***** Train *****
{'loss': 1.3227, 'learning_rate': 4.4276573053679346e-05, 'epoch': 1.14}
{'loss': 2.5529, 'learning_rate': 4.425879843583363e-05, 'epoch': 1.15}
{'loss': 0.9004, 'learning_rate': 4.424102381798791e-05, 'epoch': 1.15}
{'loss': 1.0377, 'learning_rate': 4.42232492001422e-05, 'epoch': 1.16}
{'loss': 0.6711, 'learning_rate': 4.420547458229648e-05, 'epoch': 1.16}
{'loss': 0.8934, 'learning_rate': 4.418769996445077e-05, 'epoch': 1.16}
{'loss': 4.0594, 'learning_rate': 4.416992534660505e-05, 'epoch': 1.17}
{'loss': 0.9728, 'learning_rate': 4.4152150728759335e-05, 'epoch': 1.17}
{'loss': 1.005, 'learning_rate': 4.4134376110913614e-05, 'epoch': 1.17}
{'loss': 1.4262, 'learning_rate': 4.41166014930679e-05, 'epoch': 1.18}
{'loss': 0.6929, 'learning_rate': 4.409882687522218e-05, 'epoch': 1.18}
{'loss': 0.812, 'learning_rate': 4.408105225737647e-05, 'epoch': 1.18}
{'loss': 1.0242, 'learning_rate': 4.406327763953075e-05, 'epoch': 1.19}
{'loss': 5.0852, 'learning_rate': 4.404550302168504e-05, 'epoch': 1.19}
{'loss': 1.1958, 'learning_rate': 4.402772840383932e-05, 'epoch': 1.19}
{'loss': 1.4717, 'learning_rate': 4.4009953785993604e-05, 'epoch': 1.2}
{'loss': 1.9722, 'learning_rate': 4.399217916814788e-05, 'epoch': 1.2}
{'loss': 3.7561, 'learning_rate': 4.3974404550302176e-05, 'epoch': 1.21}
{'loss': 2.3373, 'learning_rate': 4.3956629932456455e-05, 'epoch': 1.21}
{'loss': 2.4005, 'learning_rate': 4.393885531461074e-05, 'epoch': 1.21}
{'loss': 1.8916, 'learning_rate': 4.392108069676502e-05, 'epoch': 1.22}
{'loss': 1.2911, 'learning_rate': 4.3903306078919307e-05, 'epoch': 1.22}
{'loss': 1.3703, 'learning_rate': 4.3885531461073586e-05, 'epoch': 1.22}
{'loss': 1.753, 'learning_rate': 4.386775684322787e-05, 'epoch': 1.23}
{'loss': 2.5619, 'learning_rate': 4.384998222538216e-05, 'epoch': 1.23}
{'loss': 1.8788, 'learning_rate': 4.383220760753644e-05, 'epoch': 1.23}
{'loss': 1.4268, 'learning_rate': 4.3814432989690723e-05, 'epoch': 1.24}
{'loss': 0.9622, 'learning_rate': 4.379665837184501e-05, 'epoch': 1.24}
{'loss': 2.1152, 'learning_rate': 4.377888375399929e-05, 'epoch': 1.24}
{'loss': 1.6832, 'learning_rate': 4.3761109136153575e-05, 'epoch': 1.25}
{'loss': 1.8961, 'learning_rate': 4.374333451830786e-05, 'epoch': 1.25}
{'loss': 1.5828, 'learning_rate': 4.372555990046214e-05, 'epoch': 1.25}
{'loss': 1.312, 'learning_rate': 4.3707785282616426e-05, 'epoch': 1.26}
{'loss': 1.9489, 'learning_rate': 4.3690010664770706e-05, 'epoch': 1.26}
{'loss': 0.8646, 'learning_rate': 4.367223604692499e-05, 'epoch': 1.27}
{'loss': 2.8507, 'learning_rate': 4.365446142907927e-05, 'epoch': 1.27}
{'loss': 1.9012, 'learning_rate': 4.3636686811233564e-05, 'epoch': 1.27}
{'loss': 1.4837, 'learning_rate': 4.3618912193387843e-05, 'epoch': 1.28}
{'loss': 2.6735, 'learning_rate': 4.360113757554213e-05, 'epoch': 1.28}
{'loss': 1.3374, 'learning_rate': 4.358336295769641e-05, 'epoch': 1.28}
{'loss': 0.7622, 'learning_rate': 4.3565588339850695e-05, 'epoch': 1.29}
{'loss': 1.4494, 'learning_rate': 4.3547813722004974e-05, 'epoch': 1.29}
{'loss': 1.8139, 'learning_rate': 4.353003910415927e-05, 'epoch': 1.29}
{'loss': 0.9178, 'learning_rate': 4.3512264486313546e-05, 'epoch': 1.3}
{'loss': 2.9868, 'learning_rate': 4.349448986846783e-05, 'epoch': 1.3}
{'loss': 2.402, 'learning_rate': 4.347671525062211e-05, 'epoch': 1.3}
{'loss': 2.2818, 'learning_rate': 4.34589406327764e-05, 'epoch': 1.31}
{'loss': 2.0864, 'learning_rate': 4.344116601493068e-05, 'epoch': 1.31}
{'loss': 0.5567, 'learning_rate': 4.342339139708497e-05, 'epoch': 1.32}
{'loss': 1.7083, 'learning_rate': 4.340561677923925e-05, 'epoch': 1.32}
{'loss': 0.9402, 'learning_rate': 4.3387842161393536e-05, 'epoch': 1.32}
{'loss': 3.4144, 'learning_rate': 4.3370067543547815e-05, 'epoch': 1.33}
{'loss': 2.4286, 'learning_rate': 4.33522929257021e-05, 'epoch': 1.33}
{'loss': 1.2429, 'learning_rate': 4.333451830785638e-05, 'epoch': 1.33}
{'loss': 1.7245, 'learning_rate': 4.3316743690010666e-05, 'epoch': 1.34}
{'loss': 2.1874, 'learning_rate': 4.329896907216495e-05, 'epoch': 1.34}
{'loss': 1.6118, 'learning_rate': 4.328119445431923e-05, 'epoch': 1.34}
{'loss': 1.0011, 'learning_rate': 4.326341983647352e-05, 'epoch': 1.35}
{'loss': 1.6557, 'learning_rate': 4.32456452186278e-05, 'epoch': 1.35}
{'loss': 1.391, 'learning_rate': 4.322787060078208e-05, 'epoch': 1.35}
{'loss': 2.0197, 'learning_rate': 4.321009598293637e-05, 'epoch': 1.36}
{'loss': 0.982, 'learning_rate': 4.3192321365090656e-05, 'epoch': 1.36}
{'loss': 1.7824, 'learning_rate': 4.3174546747244935e-05, 'epoch': 1.37}
{'loss': 1.0534, 'learning_rate': 4.315677212939922e-05, 'epoch': 1.37}
{'loss': 0.6934, 'learning_rate': 4.31389975115535e-05, 'epoch': 1.37}
{'loss': 2.1226, 'learning_rate': 4.3121222893707786e-05, 'epoch': 1.38}
{'loss': 2.9021, 'learning_rate': 4.3103448275862066e-05, 'epoch': 1.38}
{'loss': 0.6826, 'learning_rate': 4.308567365801636e-05, 'epoch': 1.38}
{'loss': 2.6682, 'learning_rate': 4.306789904017064e-05, 'epoch': 1.39}
{'loss': 1.203, 'learning_rate': 4.3050124422324924e-05, 'epoch': 1.39}
{'loss': 1.2916, 'learning_rate': 4.30323498044792e-05, 'epoch': 1.39}
{'loss': 2.3899, 'learning_rate': 4.301457518663349e-05, 'epoch': 1.4}
{'loss': 1.8725, 'learning_rate': 4.299680056878777e-05, 'epoch': 1.4}
{'loss': 1.2225, 'learning_rate': 4.297902595094206e-05, 'epoch': 1.4}
{'loss': 1.306, 'learning_rate': 4.296125133309634e-05, 'epoch': 1.41}
{'loss': 2.6812, 'learning_rate': 4.294347671525063e-05, 'epoch': 1.41}
{'loss': 1.6595, 'learning_rate': 4.2925702097404906e-05, 'epoch': 1.41}
{'loss': 1.604, 'learning_rate': 4.290792747955919e-05, 'epoch': 1.42}
{'loss': 1.2028, 'learning_rate': 4.289015286171347e-05, 'epoch': 1.42}
{'loss': 1.0569, 'learning_rate': 4.2872378243867765e-05, 'epoch': 1.43}
{'loss': 1.5076, 'learning_rate': 4.2854603626022044e-05, 'epoch': 1.43}
{'loss': 1.5822, 'learning_rate': 4.283682900817633e-05, 'epoch': 1.43}
{'loss': 2.4166, 'learning_rate': 4.281905439033061e-05, 'epoch': 1.44}
{'loss': 1.5515, 'learning_rate': 4.2801279772484895e-05, 'epoch': 1.44}
{'loss': 1.7083, 'learning_rate': 4.2783505154639175e-05, 'epoch': 1.44}
{'loss': 1.6001, 'learning_rate': 4.276573053679346e-05, 'epoch': 1.45}
{'loss': 1.912, 'learning_rate': 4.274795591894775e-05, 'epoch': 1.45}
{'loss': 1.7512, 'learning_rate': 4.2730181301102026e-05, 'epoch': 1.45}
{'loss': 1.4179, 'learning_rate': 4.271240668325631e-05, 'epoch': 1.46}
{'loss': 0.8478, 'learning_rate': 4.269463206541059e-05, 'epoch': 1.46}
{'loss': 2.2822, 'learning_rate': 4.267685744756488e-05, 'epoch': 1.46}
{'loss': 1.9683, 'learning_rate': 4.2659082829719164e-05, 'epoch': 1.47}
{'loss': 2.1635, 'learning_rate': 4.264130821187345e-05, 'epoch': 1.47}
{'loss': 1.2895, 'learning_rate': 4.262353359402773e-05, 'epoch': 1.48}
{'loss': 1.267, 'learning_rate': 4.2605758976182015e-05, 'epoch': 1.48}
{'loss': 1.7489, 'learning_rate': 4.2587984358336295e-05, 'epoch': 1.48}
{'loss': 1.5396, 'learning_rate': 4.257020974049058e-05, 'epoch': 1.49}
{'loss': 1.4225, 'learning_rate': 4.255243512264486e-05, 'epoch': 1.49}
{'loss': 2.8627, 'learning_rate': 4.253466050479915e-05, 'epoch': 1.49}
{'loss': 1.2493, 'learning_rate': 4.251688588695343e-05, 'epoch': 1.5}
{'loss': 0.6477, 'learning_rate': 4.249911126910772e-05, 'epoch': 1.5}
{'loss': 1.6973, 'learning_rate': 4.2481336651262e-05, 'epoch': 1.5}
{'loss': 3.9262, 'learning_rate': 4.2463562033416284e-05, 'epoch': 1.51}
{'loss': 1.4675, 'learning_rate': 4.244578741557056e-05, 'epoch': 1.51}
{'loss': 1.6031, 'learning_rate': 4.2428012797724856e-05, 'epoch': 1.51}
{'loss': 1.0046, 'learning_rate': 4.2410238179879135e-05, 'epoch': 1.52}
{'loss': 1.5784, 'learning_rate': 4.239246356203342e-05, 'epoch': 1.52}
{'loss': 1.0255, 'learning_rate': 4.23746889441877e-05, 'epoch': 1.53}
{'loss': 1.931, 'learning_rate': 4.235691432634199e-05, 'epoch': 1.53}
{'loss': 1.2315, 'learning_rate': 4.2339139708496266e-05, 'epoch': 1.53}
{'loss': 0.5073, 'learning_rate': 4.232136509065055e-05, 'epoch': 1.54}
{'loss': 1.1357, 'learning_rate': 4.230359047280484e-05, 'epoch': 1.54}
{'loss': 1.842, 'learning_rate': 4.228581585495912e-05, 'epoch': 1.54}
{'loss': 2.0371, 'learning_rate': 4.2268041237113404e-05, 'epoch': 1.55}
{'loss': 1.8133, 'learning_rate': 4.225026661926769e-05, 'epoch': 1.55}
{'loss': 1.283, 'learning_rate': 4.223249200142197e-05, 'epoch': 1.55}
{'loss': 2.2706, 'learning_rate': 4.2214717383576255e-05, 'epoch': 1.56}
{'loss': 1.3206, 'learning_rate': 4.219694276573054e-05, 'epoch': 1.56}
{'loss': 1.0138, 'learning_rate': 4.217916814788482e-05, 'epoch': 1.56}
{'loss': 1.8743, 'learning_rate': 4.216139353003911e-05, 'epoch': 1.57}
{'loss': 1.8784, 'learning_rate': 4.2143618912193386e-05, 'epoch': 1.57}
{'loss': 0.9797, 'learning_rate': 4.212584429434767e-05, 'epoch': 1.57}
{'loss': 0.9811, 'learning_rate': 4.210806967650196e-05, 'epoch': 1.58}
{'loss': 1.1524, 'learning_rate': 4.2090295058656244e-05, 'epoch': 1.58}
{'loss': 2.1538, 'learning_rate': 4.2072520440810524e-05, 'epoch': 1.59}
{'loss': 1.9307, 'learning_rate': 4.205474582296481e-05, 'epoch': 1.59}
{'loss': 2.7217, 'learning_rate': 4.203697120511909e-05, 'epoch': 1.59}
{'loss': 1.3582, 'learning_rate': 4.2019196587273375e-05, 'epoch': 1.6}
{'loss': 1.2343, 'learning_rate': 4.2001421969427655e-05, 'epoch': 1.6}
{'loss': 1.2314, 'learning_rate': 4.198364735158195e-05, 'epoch': 1.6}
{'loss': 1.6055, 'learning_rate': 4.196587273373623e-05, 'epoch': 1.61}
{'loss': 1.1014, 'learning_rate': 4.194809811589051e-05, 'epoch': 1.61}
{'loss': 0.8093, 'learning_rate': 4.193032349804479e-05, 'epoch': 1.61}
{'loss': 1.5102, 'learning_rate': 4.191254888019908e-05, 'epoch': 1.62}
{'loss': 2.0734, 'learning_rate': 4.189477426235336e-05, 'epoch': 1.62}
{'loss': 0.8337, 'learning_rate': 4.187699964450765e-05, 'epoch': 1.62}
{'loss': 1.3842, 'learning_rate': 4.185922502666193e-05, 'epoch': 1.63}
{'loss': 1.6529, 'learning_rate': 4.1841450408816216e-05, 'epoch': 1.63}
{'loss': 1.0488, 'learning_rate': 4.1823675790970495e-05, 'epoch': 1.64}
{'loss': 1.2405, 'learning_rate': 4.180590117312478e-05, 'epoch': 1.64}
{'loss': 1.9631, 'learning_rate': 4.178812655527906e-05, 'epoch': 1.64}
{'loss': 1.4755, 'learning_rate': 4.177035193743335e-05, 'epoch': 1.65}
{'loss': 2.8544, 'learning_rate': 4.175257731958763e-05, 'epoch': 1.65}
{'loss': 1.438, 'learning_rate': 4.173480270174191e-05, 'epoch': 1.65}
{'loss': 1.2644, 'learning_rate': 4.17170280838962e-05, 'epoch': 1.66}
{'loss': 2.5395, 'learning_rate': 4.169925346605048e-05, 'epoch': 1.66}
{'loss': 1.0238, 'learning_rate': 4.1681478848204764e-05, 'epoch': 1.66}
{'loss': 3.1109, 'learning_rate': 4.166370423035905e-05, 'epoch': 1.67}
{'loss': 1.6777, 'learning_rate': 4.1645929612513336e-05, 'epoch': 1.67}
{'loss': 1.8669, 'learning_rate': 4.1628154994667615e-05, 'epoch': 1.67}
{'loss': 1.3136, 'learning_rate': 4.16103803768219e-05, 'epoch': 1.68}
{'loss': 3.1261, 'learning_rate': 4.159260575897618e-05, 'epoch': 1.68}
{'loss': 1.0188, 'learning_rate': 4.1574831141130467e-05, 'epoch': 1.69}
{'loss': 2.6232, 'learning_rate': 4.1557056523284746e-05, 'epoch': 1.69}
{'loss': 0.5828, 'learning_rate': 4.153928190543904e-05, 'epoch': 1.69}
{'loss': 2.5838, 'learning_rate': 4.152150728759332e-05, 'epoch': 1.7}
{'loss': 1.1103, 'learning_rate': 4.1503732669747604e-05, 'epoch': 1.7}
{'loss': 0.9989, 'learning_rate': 4.1485958051901884e-05, 'epoch': 1.7}
{'loss': 0.8771, 'learning_rate': 4.146818343405617e-05, 'epoch': 1.71}
{'loss': 2.358, 'learning_rate': 4.145040881621045e-05, 'epoch': 1.71}
{'loss': 1.3072, 'learning_rate': 4.143263419836474e-05, 'epoch': 1.71}
{'loss': 1.7841, 'learning_rate': 4.141485958051902e-05, 'epoch': 1.72}
{'loss': 1.3088, 'learning_rate': 4.139708496267331e-05, 'epoch': 1.72}
{'loss': 1.6974, 'learning_rate': 4.1379310344827587e-05, 'epoch': 1.72}
{'loss': 2.3024, 'learning_rate': 4.136153572698187e-05, 'epoch': 1.73}
{'loss': 1.0219, 'learning_rate': 4.134376110913615e-05, 'epoch': 1.73}
{'loss': 0.8528, 'learning_rate': 4.1325986491290445e-05, 'epoch': 1.73}
{'loss': 1.1074, 'learning_rate': 4.1308211873444724e-05, 'epoch': 1.74}
{'loss': 1.5866, 'learning_rate': 4.129043725559901e-05, 'epoch': 1.74}
{'loss': 1.5285, 'learning_rate': 4.127266263775329e-05, 'epoch': 1.75}
{'loss': 2.4131, 'learning_rate': 4.1254888019907576e-05, 'epoch': 1.75}
{'loss': 1.7139, 'learning_rate': 4.1237113402061855e-05, 'epoch': 1.75}
{'loss': 2.1542, 'learning_rate': 4.121933878421614e-05, 'epoch': 1.76}
{'loss': 2.8769, 'learning_rate': 4.120156416637043e-05, 'epoch': 1.76}
{'loss': 1.3181, 'learning_rate': 4.1183789548524707e-05, 'epoch': 1.76}
{'loss': 1.7781, 'learning_rate': 4.116601493067899e-05, 'epoch': 1.77}
{'loss': 1.9866, 'learning_rate': 4.114824031283327e-05, 'epoch': 1.77}
{'loss': 1.3133, 'learning_rate': 4.113046569498756e-05, 'epoch': 1.77}
{'loss': 1.2971, 'learning_rate': 4.1112691077141844e-05, 'epoch': 1.78}
{'loss': 1.2418, 'learning_rate': 4.109491645929613e-05, 'epoch': 1.78}
{'loss': 0.6871, 'learning_rate': 4.107714184145041e-05, 'epoch': 1.78}
{'loss': 1.0403, 'learning_rate': 4.1059367223604696e-05, 'epoch': 1.79}
{'loss': 1.2363, 'learning_rate': 4.1041592605758975e-05, 'epoch': 1.79}
{'loss': 1.0208, 'learning_rate': 4.102381798791326e-05, 'epoch': 1.8}
{'loss': 2.7969, 'learning_rate': 4.100604337006754e-05, 'epoch': 1.8}
{'loss': 1.6949, 'learning_rate': 4.098826875222183e-05, 'epoch': 1.8}
{'loss': 3.5779, 'learning_rate': 4.097049413437611e-05, 'epoch': 1.81}
{'loss': 2.353, 'learning_rate': 4.09527195165304e-05, 'epoch': 1.81}
{'loss': 2.2149, 'learning_rate': 4.093494489868468e-05, 'epoch': 1.81}
{'loss': 2.1202, 'learning_rate': 4.0917170280838964e-05, 'epoch': 1.82}
{'loss': 2.0123, 'learning_rate': 4.089939566299324e-05, 'epoch': 1.82}
{'loss': 3.159, 'learning_rate': 4.0881621045147536e-05, 'epoch': 1.82}
{'loss': 0.9061, 'learning_rate': 4.0863846427301816e-05, 'epoch': 1.83}
{'loss': 1.7952, 'learning_rate': 4.08460718094561e-05, 'epoch': 1.83}
{'loss': 0.7931, 'learning_rate': 4.082829719161038e-05, 'epoch': 1.83}
{'loss': 2.5434, 'learning_rate': 4.081052257376467e-05, 'epoch': 1.84}
{'loss': 1.7654, 'learning_rate': 4.0792747955918946e-05, 'epoch': 1.84}
{'loss': 1.7125, 'learning_rate': 4.077497333807323e-05, 'epoch': 1.85}
{'loss': 2.119, 'learning_rate': 4.075719872022752e-05, 'epoch': 1.85}
{'loss': 1.8299, 'learning_rate': 4.07394241023818e-05, 'epoch': 1.85}
{'loss': 1.4562, 'learning_rate': 4.0721649484536084e-05, 'epoch': 1.86}
{'loss': 0.8831, 'learning_rate': 4.070387486669037e-05, 'epoch': 1.86}
{'loss': 1.2452, 'learning_rate': 4.068610024884465e-05, 'epoch': 1.86}
{'loss': 1.189, 'learning_rate': 4.0668325630998936e-05, 'epoch': 1.87}
{'loss': 1.1944, 'learning_rate': 4.065055101315322e-05, 'epoch': 1.87}
{'loss': 1.8293, 'learning_rate': 4.06327763953075e-05, 'epoch': 1.87}
{'loss': 1.147, 'learning_rate': 4.061500177746179e-05, 'epoch': 1.88}
{'loss': 1.8577, 'learning_rate': 4.0597227159616066e-05, 'epoch': 1.88}
{'loss': 2.7064, 'learning_rate': 4.057945254177035e-05, 'epoch': 1.88}
{'loss': 1.0228, 'learning_rate': 4.056167792392464e-05, 'epoch': 1.89}
{'loss': 1.9306, 'learning_rate': 4.0543903306078925e-05, 'epoch': 1.89}
{'loss': 1.423, 'learning_rate': 4.0526128688233204e-05, 'epoch': 1.89}
{'loss': 2.3775, 'learning_rate': 4.050835407038749e-05, 'epoch': 1.9}
{'loss': 1.3898, 'learning_rate': 4.049057945254177e-05, 'epoch': 1.9}
{'loss': 0.9798, 'learning_rate': 4.0472804834696055e-05, 'epoch': 1.91}
{'loss': 3.286, 'learning_rate': 4.0455030216850335e-05, 'epoch': 1.91}
{'loss': 1.1353, 'learning_rate': 4.043725559900463e-05, 'epoch': 1.91}
{'loss': 2.5861, 'learning_rate': 4.041948098115891e-05, 'epoch': 1.92}
{'loss': 1.173, 'learning_rate': 4.040170636331319e-05, 'epoch': 1.92}
{'loss': 1.4482, 'learning_rate': 4.038393174546747e-05, 'epoch': 1.92}
{'loss': 1.054, 'learning_rate': 4.036615712762176e-05, 'epoch': 1.93}
{'loss': 1.0408, 'learning_rate': 4.034838250977604e-05, 'epoch': 1.93}
{'loss': 2.2399, 'learning_rate': 4.033060789193033e-05, 'epoch': 1.93}
{'loss': 0.668, 'learning_rate': 4.031283327408461e-05, 'epoch': 1.94}
{'loss': 1.6209, 'learning_rate': 4.0295058656238896e-05, 'epoch': 1.94}
{'loss': 0.953, 'learning_rate': 4.0277284038393175e-05, 'epoch': 1.94}
{'loss': 0.8241, 'learning_rate': 4.025950942054746e-05, 'epoch': 1.95}
{'loss': 0.5351, 'learning_rate': 4.024173480270174e-05, 'epoch': 1.95}
{'loss': 3.4441, 'learning_rate': 4.022396018485603e-05, 'epoch': 1.96}
{'loss': 2.904, 'learning_rate': 4.020618556701031e-05, 'epoch': 1.96}
{'loss': 1.842, 'learning_rate': 4.018841094916459e-05, 'epoch': 1.96}
{'loss': 1.539, 'learning_rate': 4.017063633131888e-05, 'epoch': 1.97}
{'loss': 1.7151, 'learning_rate': 4.015286171347316e-05, 'epoch': 1.97}
{'loss': 1.5186, 'learning_rate': 4.0135087095627444e-05, 'epoch': 1.97}
{'loss': 2.2369, 'learning_rate': 4.011731247778173e-05, 'epoch': 1.98}
{'loss': 0.8828, 'learning_rate': 4.0099537859936016e-05, 'epoch': 1.98}
{'loss': 1.0042, 'learning_rate': 4.0081763242090295e-05, 'epoch': 1.98}
{'loss': 0.7212, 'learning_rate': 4.006398862424458e-05, 'epoch': 1.99}
{'loss': 1.6426, 'learning_rate': 4.004621400639886e-05, 'epoch': 1.99}
{'loss': 0.69, 'learning_rate': 4.002843938855315e-05, 'epoch': 1.99}
{'loss': 1.8132, 'learning_rate': 4.001066477070743e-05, 'epoch': 2.0}
{'eval_f1': 0.8628850985056558, 'eval_precision': 0.8508474576268967, 'eval_recall': 0.8752682403431129, 'eval_loss': 1.6691968441009521, 'epoch': 2.0}
{'loss': 1.2157, 'learning_rate': 3.999289015286172e-05, 'epoch': 2.0}
{'loss': 0.6092, 'learning_rate': 3.9975115535016e-05, 'epoch': 2.0}
{'loss': 0.7345, 'learning_rate': 3.9957340917170284e-05, 'epoch': 2.01}
{'loss': 0.6427, 'learning_rate': 3.9939566299324564e-05, 'epoch': 2.01}
{'loss': 1.0332, 'learning_rate': 3.992179168147885e-05, 'epoch': 2.02}
{'loss': 2.5794, 'learning_rate': 3.990401706363313e-05, 'epoch': 2.02}
{'loss': 0.8481, 'learning_rate': 3.988624244578742e-05, 'epoch': 2.02}
{'loss': 1.1255, 'learning_rate': 3.98684678279417e-05, 'epoch': 2.03}
{'loss': 2.495, 'learning_rate': 3.985069321009599e-05, 'epoch': 2.03}
{'loss': 1.4323, 'learning_rate': 3.983291859225027e-05, 'epoch': 2.03}
{'loss': 1.2056, 'learning_rate': 3.981514397440455e-05, 'epoch': 2.04}
{'loss': 1.4427, 'learning_rate': 3.979736935655883e-05, 'epoch': 2.04}
{'loss': 1.0979, 'learning_rate': 3.9779594738713125e-05, 'epoch': 2.04}
{'loss': 1.3122, 'learning_rate': 3.9761820120867404e-05, 'epoch': 2.05}
{'loss': 2.0447, 'learning_rate': 3.974404550302169e-05, 'epoch': 2.05}
{'loss': 0.7896, 'learning_rate': 3.972627088517597e-05, 'epoch': 2.05}
{'loss': 1.1816, 'learning_rate': 3.9708496267330256e-05, 'epoch': 2.06}
{'loss': 2.7836, 'learning_rate': 3.9690721649484535e-05, 'epoch': 2.06}
{'loss': 1.3648, 'learning_rate': 3.967294703163882e-05, 'epoch': 2.07}
{'loss': 1.1427, 'learning_rate': 3.965517241379311e-05, 'epoch': 2.07}
{'loss': 0.5953, 'learning_rate': 3.963739779594739e-05, 'epoch': 2.07}
{'loss': 1.0138, 'learning_rate': 3.961962317810167e-05, 'epoch': 2.08}
{'loss': 1.6794, 'learning_rate': 3.960184856025595e-05, 'epoch': 2.08}
{'loss': 2.5676, 'learning_rate': 3.958407394241024e-05, 'epoch': 2.08}
{'loss': 1.7346, 'learning_rate': 3.9566299324564524e-05, 'epoch': 2.09}
{'loss': 1.6775, 'learning_rate': 3.954852470671881e-05, 'epoch': 2.09}
{'loss': 3.4088, 'learning_rate': 3.953075008887309e-05, 'epoch': 2.09}
{'loss': 0.7215, 'learning_rate': 3.9512975471027376e-05, 'epoch': 2.1}
{'loss': 0.4014, 'learning_rate': 3.9495200853181655e-05, 'epoch': 2.1}
{'loss': 0.9774, 'learning_rate': 3.947742623533594e-05, 'epoch': 2.1}
{'loss': 1.2071, 'learning_rate': 3.945965161749022e-05, 'epoch': 2.11}
{'loss': 2.5599, 'learning_rate': 3.9441876999644513e-05, 'epoch': 2.11}
{'loss': 0.5437, 'learning_rate': 3.942410238179879e-05, 'epoch': 2.12}
{'loss': 1.063, 'learning_rate': 3.940632776395308e-05, 'epoch': 2.12}
{'loss': 0.5284, 'learning_rate': 3.938855314610736e-05, 'epoch': 2.12}
{'loss': 1.082, 'learning_rate': 3.9370778528261644e-05, 'epoch': 2.13}
{'loss': 1.1259, 'learning_rate': 3.9353003910415924e-05, 'epoch': 2.13}
{'loss': 0.414, 'learning_rate': 3.9335229292570217e-05, 'epoch': 2.13}
{'loss': 0.9882, 'learning_rate': 3.9317454674724496e-05, 'epoch': 2.14}
{'loss': 1.2752, 'learning_rate': 3.929968005687878e-05, 'epoch': 2.14}
{'loss': 1.9863, 'learning_rate': 3.928190543903306e-05, 'epoch': 2.14}
{'loss': 0.312, 'learning_rate': 3.926413082118735e-05, 'epoch': 2.15}
{'loss': 1.8199, 'learning_rate': 3.924635620334163e-05, 'epoch': 2.15}
{'loss': 0.3672, 'learning_rate': 3.922858158549591e-05, 'epoch': 2.15}
{'loss': 2.2251, 'learning_rate': 3.92108069676502e-05, 'epoch': 2.16}
{'loss': 1.3156, 'learning_rate': 3.9193032349804485e-05, 'epoch': 2.16}
{'loss': 0.7931, 'learning_rate': 3.9175257731958764e-05, 'epoch': 2.16}
{'loss': 2.6036, 'learning_rate': 3.915748311411305e-05, 'epoch': 2.17}
{'loss': 2.8327, 'learning_rate': 3.913970849626733e-05, 'epoch': 2.17}
{'loss': 1.3063, 'learning_rate': 3.9121933878421616e-05, 'epoch': 2.18}
{'loss': 1.0635, 'learning_rate': 3.91041592605759e-05, 'epoch': 2.18}
{'loss': 1.1716, 'learning_rate': 3.908638464273018e-05, 'epoch': 2.18}
{'loss': 0.8473, 'learning_rate': 3.906861002488447e-05, 'epoch': 2.19}
{'loss': 1.0683, 'learning_rate': 3.905083540703875e-05, 'epoch': 2.19}
{'loss': 1.2093, 'learning_rate': 3.903306078919303e-05, 'epoch': 2.19}
{'loss': 1.5863, 'learning_rate': 3.901528617134732e-05, 'epoch': 2.2}
{'loss': 1.8645, 'learning_rate': 3.8997511553501605e-05, 'epoch': 2.2}
{'loss': 1.0257, 'learning_rate': 3.8979736935655884e-05, 'epoch': 2.2}
{'loss': 0.7518, 'learning_rate': 3.896196231781017e-05, 'epoch': 2.21}
