***** Train *****
{'loss': 161.1394, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 15.4881, 'learning_rate': 1.8432278706007823e-05, 'epoch': 6.31}
{'loss': 19.2603, 'learning_rate': 1.8414504088162105e-05, 'epoch': 6.32}
{'loss': 17.7161, 'learning_rate': 1.839672947031639e-05, 'epoch': 6.32}
{'loss': 18.1096, 'learning_rate': 1.8378954852470674e-05, 'epoch': 6.32}
{'loss': 15.305, 'learning_rate': 1.8361180234624957e-05, 'epoch': 6.33}
{'loss': 15.0939, 'learning_rate': 1.8343405616779243e-05, 'epoch': 6.33}
{'loss': 15.9823, 'learning_rate': 1.8325630998933526e-05, 'epoch': 6.33}
{'loss': 16.7687, 'learning_rate': 1.8307856381087808e-05, 'epoch': 6.34}
{'loss': 14.1134, 'learning_rate': 1.829008176324209e-05, 'epoch': 6.34}
{'loss': 14.421, 'learning_rate': 1.8272307145396374e-05, 'epoch': 6.35}
{'loss': 14.4702, 'learning_rate': 1.8254532527550656e-05, 'epoch': 6.35}
{'loss': 17.5303, 'learning_rate': 1.8236757909704942e-05, 'epoch': 6.35}
{'loss': 17.3852, 'learning_rate': 1.8218983291859225e-05, 'epoch': 6.36}
{'loss': 16.3259, 'learning_rate': 1.8201208674013508e-05, 'epoch': 6.36}
{'loss': 14.5243, 'learning_rate': 1.8183434056167794e-05, 'epoch': 6.36}
{'loss': 15.4991, 'learning_rate': 1.8165659438322077e-05, 'epoch': 6.37}
{'loss': 19.6655, 'learning_rate': 1.814788482047636e-05, 'epoch': 6.37}
{'loss': 15.6884, 'learning_rate': 1.8130110202630642e-05, 'epoch': 6.37}
{'loss': 20.4633, 'learning_rate': 1.8112335584784928e-05, 'epoch': 6.38}
{'loss': 17.3453, 'learning_rate': 1.809456096693921e-05, 'epoch': 6.38}
{'loss': 19.1877, 'learning_rate': 1.8076786349093494e-05, 'epoch': 6.38}
{'loss': 17.9169, 'learning_rate': 1.805901173124778e-05, 'epoch': 6.39}
{'loss': 18.4073, 'learning_rate': 1.8041237113402062e-05, 'epoch': 6.39}
{'loss': 16.6214, 'learning_rate': 1.8023462495556345e-05, 'epoch': 6.4}
{'loss': 16.0414, 'learning_rate': 1.800568787771063e-05, 'epoch': 6.4}
{'loss': 19.0312, 'learning_rate': 1.7987913259864914e-05, 'epoch': 6.4}
{'loss': 17.9382, 'learning_rate': 1.7970138642019197e-05, 'epoch': 6.41}
{'loss': 16.1816, 'learning_rate': 1.7952364024173483e-05, 'epoch': 6.41}
{'loss': 16.6674, 'learning_rate': 1.7934589406327765e-05, 'epoch': 6.41}
{'loss': 15.1334, 'learning_rate': 1.7916814788482048e-05, 'epoch': 6.42}
{'loss': 16.9639, 'learning_rate': 1.7899040170636334e-05, 'epoch': 6.42}
{'loss': 15.1282, 'learning_rate': 1.7881265552790617e-05, 'epoch': 6.42}
{'loss': 14.6923, 'learning_rate': 1.78634909349449e-05, 'epoch': 6.43}
{'loss': 17.5864, 'learning_rate': 1.7845716317099186e-05, 'epoch': 6.43}
{'loss': 19.7263, 'learning_rate': 1.782794169925347e-05, 'epoch': 6.43}
{'loss': 18.4395, 'learning_rate': 1.781016708140775e-05, 'epoch': 6.44}
{'loss': 19.5754, 'learning_rate': 1.7792392463562034e-05, 'epoch': 6.44}
{'loss': 12.8336, 'learning_rate': 1.7774617845716317e-05, 'epoch': 6.45}
{'loss': 14.9548, 'learning_rate': 1.77568432278706e-05, 'epoch': 6.45}
{'loss': 18.2604, 'learning_rate': 1.7739068610024885e-05, 'epoch': 6.45}
{'loss': 15.2792, 'learning_rate': 1.7721293992179168e-05, 'epoch': 6.46}
{'loss': 19.3755, 'learning_rate': 1.770351937433345e-05, 'epoch': 6.46}
{'loss': 17.3908, 'learning_rate': 1.7685744756487737e-05, 'epoch': 6.46}
{'loss': 16.4664, 'learning_rate': 1.766797013864202e-05, 'epoch': 6.47}
{'loss': 15.689, 'learning_rate': 1.7650195520796302e-05, 'epoch': 6.47}
{'loss': 16.6299, 'learning_rate': 1.763242090295059e-05, 'epoch': 6.47}
{'loss': 18.7759, 'learning_rate': 1.761464628510487e-05, 'epoch': 6.48}
{'loss': 14.2585, 'learning_rate': 1.7596871667259154e-05, 'epoch': 6.48}
{'loss': 13.8419, 'learning_rate': 1.7579097049413437e-05, 'epoch': 6.48}
{'loss': 12.1242, 'learning_rate': 1.7561322431567723e-05, 'epoch': 6.49}
{'loss': 16.9446, 'learning_rate': 1.7543547813722005e-05, 'epoch': 6.49}
{'loss': 16.1396, 'learning_rate': 1.7525773195876288e-05, 'epoch': 6.49}
{'loss': 14.0824, 'learning_rate': 1.7507998578030574e-05, 'epoch': 6.5}
{'loss': 16.8016, 'learning_rate': 1.7490223960184857e-05, 'epoch': 6.5}
{'loss': 20.8514, 'learning_rate': 1.747244934233914e-05, 'epoch': 6.51}
{'loss': 17.6951, 'learning_rate': 1.7454674724493426e-05, 'epoch': 6.51}
{'loss': 14.2481, 'learning_rate': 1.743690010664771e-05, 'epoch': 6.51}
{'loss': 13.119, 'learning_rate': 1.741912548880199e-05, 'epoch': 6.52}
{'loss': 15.862, 'learning_rate': 1.7401350870956277e-05, 'epoch': 6.52}
{'loss': 14.4462, 'learning_rate': 1.738357625311056e-05, 'epoch': 6.52}
{'loss': 17.8937, 'learning_rate': 1.7365801635264843e-05, 'epoch': 6.53}
{'loss': 16.6743, 'learning_rate': 1.734802701741913e-05, 'epoch': 6.53}
{'loss': 18.106, 'learning_rate': 1.733025239957341e-05, 'epoch': 6.53}
{'loss': 17.1519, 'learning_rate': 1.7312477781727694e-05, 'epoch': 6.54}
{'loss': 18.3062, 'learning_rate': 1.7294703163881977e-05, 'epoch': 6.54}
{'loss': 19.4452, 'learning_rate': 1.7276928546036263e-05, 'epoch': 6.54}
{'loss': 15.7146, 'learning_rate': 1.7259153928190546e-05, 'epoch': 6.55}
{'loss': 19.206, 'learning_rate': 1.7241379310344828e-05, 'epoch': 6.55}
{'loss': 16.2012, 'learning_rate': 1.722360469249911e-05, 'epoch': 6.56}
{'loss': 16.5781, 'learning_rate': 1.7205830074653394e-05, 'epoch': 6.56}
{'loss': 16.4051, 'learning_rate': 1.718805545680768e-05, 'epoch': 6.56}
{'loss': 19.0513, 'learning_rate': 1.7170280838961963e-05, 'epoch': 6.57}
{'loss': 14.0284, 'learning_rate': 1.7152506221116245e-05, 'epoch': 6.57}
{'loss': 20.8447, 'learning_rate': 1.713473160327053e-05, 'epoch': 6.57}
{'loss': 15.2459, 'learning_rate': 1.7116956985424814e-05, 'epoch': 6.58}
{'loss': 19.1066, 'learning_rate': 1.7099182367579097e-05, 'epoch': 6.58}
{'loss': 20.4855, 'learning_rate': 1.708140774973338e-05, 'epoch': 6.58}
{'loss': 14.4817, 'learning_rate': 1.7063633131887666e-05, 'epoch': 6.59}
{'loss': 16.9339, 'learning_rate': 1.7045858514041948e-05, 'epoch': 6.59}
{'loss': 17.679, 'learning_rate': 1.702808389619623e-05, 'epoch': 6.59}
{'loss': 19.2106, 'learning_rate': 1.7010309278350517e-05, 'epoch': 6.6}
{'loss': 16.922, 'learning_rate': 1.69925346605048e-05, 'epoch': 6.6}
{'loss': 15.6377, 'learning_rate': 1.6974760042659082e-05, 'epoch': 6.61}
{'loss': 17.9084, 'learning_rate': 1.695698542481337e-05, 'epoch': 6.61}
{'loss': 15.2144, 'learning_rate': 1.693921080696765e-05, 'epoch': 6.61}
{'loss': 19.8673, 'learning_rate': 1.6921436189121934e-05, 'epoch': 6.62}
{'loss': 15.7882, 'learning_rate': 1.690366157127622e-05, 'epoch': 6.62}
{'loss': 16.5011, 'learning_rate': 1.6885886953430503e-05, 'epoch': 6.62}
{'loss': 20.5949, 'learning_rate': 1.6868112335584785e-05, 'epoch': 6.63}
{'loss': 14.2078, 'learning_rate': 1.685033771773907e-05, 'epoch': 6.63}
{'loss': 16.4939, 'learning_rate': 1.6832563099893354e-05, 'epoch': 6.63}
{'loss': 16.2428, 'learning_rate': 1.6814788482047637e-05, 'epoch': 6.64}
{'loss': 17.1852, 'learning_rate': 1.6797013864201923e-05, 'epoch': 6.64}
{'loss': 18.7785, 'learning_rate': 1.6779239246356206e-05, 'epoch': 6.64}
{'loss': 20.2141, 'learning_rate': 1.676146462851049e-05, 'epoch': 6.65}
{'loss': 16.7799, 'learning_rate': 1.674369001066477e-05, 'epoch': 6.65}
{'loss': 13.85, 'learning_rate': 1.6725915392819054e-05, 'epoch': 6.65}
{'loss': 15.8808, 'learning_rate': 1.6708140774973337e-05, 'epoch': 6.66}
{'loss': 15.5964, 'learning_rate': 1.6690366157127623e-05, 'epoch': 6.66}
{'loss': 17.3596, 'learning_rate': 1.6672591539281905e-05, 'epoch': 6.67}
{'loss': 17.8369, 'learning_rate': 1.6654816921436188e-05, 'epoch': 6.67}
{'loss': 16.6298, 'learning_rate': 1.6637042303590474e-05, 'epoch': 6.67}
{'loss': 13.4679, 'learning_rate': 1.6619267685744757e-05, 'epoch': 6.68}
{'loss': 14.9354, 'learning_rate': 1.660149306789904e-05, 'epoch': 6.68}
{'loss': 19.7459, 'learning_rate': 1.6583718450053326e-05, 'epoch': 6.68}
{'loss': 15.8279, 'learning_rate': 1.656594383220761e-05, 'epoch': 6.69}
{'loss': 19.0913, 'learning_rate': 1.654816921436189e-05, 'epoch': 6.69}
{'loss': 15.6556, 'learning_rate': 1.6530394596516174e-05, 'epoch': 6.69}
{'loss': 15.0744, 'learning_rate': 1.651261997867046e-05, 'epoch': 6.7}
{'loss': 16.535, 'learning_rate': 1.6494845360824743e-05, 'epoch': 6.7}
{'loss': 15.7634, 'learning_rate': 1.6477070742979025e-05, 'epoch': 6.7}
{'loss': 13.5363, 'learning_rate': 1.645929612513331e-05, 'epoch': 6.71}
{'loss': 13.1743, 'learning_rate': 1.6441521507287594e-05, 'epoch': 6.71}
{'loss': 16.9262, 'learning_rate': 1.6423746889441877e-05, 'epoch': 6.72}
{'loss': 16.4535, 'learning_rate': 1.6405972271596163e-05, 'epoch': 6.72}
{'loss': 15.2176, 'learning_rate': 1.6388197653750446e-05, 'epoch': 6.72}
{'loss': 19.192, 'learning_rate': 1.637042303590473e-05, 'epoch': 6.73}
{'loss': 16.3163, 'learning_rate': 1.6352648418059014e-05, 'epoch': 6.73}
{'loss': 15.4337, 'learning_rate': 1.6334873800213297e-05, 'epoch': 6.73}
{'loss': 19.314, 'learning_rate': 1.631709918236758e-05, 'epoch': 6.74}
{'loss': 19.4459, 'learning_rate': 1.6299324564521866e-05, 'epoch': 6.74}
{'loss': 14.8904, 'learning_rate': 1.628154994667615e-05, 'epoch': 6.74}
{'loss': 16.1186, 'learning_rate': 1.626377532883043e-05, 'epoch': 6.75}
{'loss': 20.2001, 'learning_rate': 1.6246000710984714e-05, 'epoch': 6.75}
{'loss': 16.522, 'learning_rate': 1.6228226093138997e-05, 'epoch': 6.75}
{'loss': 15.6611, 'learning_rate': 1.621045147529328e-05, 'epoch': 6.76}
{'loss': 17.415, 'learning_rate': 1.6192676857447566e-05, 'epoch': 6.76}
{'loss': 18.4164, 'learning_rate': 1.617490223960185e-05, 'epoch': 6.77}
{'loss': 16.7977, 'learning_rate': 1.615712762175613e-05, 'epoch': 6.77}
{'loss': 19.2876, 'learning_rate': 1.6139353003910417e-05, 'epoch': 6.77}
{'loss': 17.001, 'learning_rate': 1.61215783860647e-05, 'epoch': 6.78}
{'loss': 16.3708, 'learning_rate': 1.6103803768218983e-05, 'epoch': 6.78}
{'loss': 12.9197, 'learning_rate': 1.608602915037327e-05, 'epoch': 6.78}
{'loss': 14.6333, 'learning_rate': 1.606825453252755e-05, 'epoch': 6.79}
{'loss': 17.2229, 'learning_rate': 1.6050479914681834e-05, 'epoch': 6.79}
{'loss': 17.2694, 'learning_rate': 1.6032705296836117e-05, 'epoch': 6.79}
{'loss': 14.6619, 'learning_rate': 1.6014930678990403e-05, 'epoch': 6.8}
{'loss': 17.848, 'learning_rate': 1.5997156061144686e-05, 'epoch': 6.8}
{'loss': 15.9277, 'learning_rate': 1.5979381443298968e-05, 'epoch': 6.8}
{'loss': 18.343, 'learning_rate': 1.5961606825453254e-05, 'epoch': 6.81}
{'loss': 17.6799, 'learning_rate': 1.5943832207607537e-05, 'epoch': 6.81}
{'loss': 15.3439, 'learning_rate': 1.592605758976182e-05, 'epoch': 6.81}
{'loss': 14.7359, 'learning_rate': 1.5908282971916106e-05, 'epoch': 6.82}
{'loss': 12.2416, 'learning_rate': 1.589050835407039e-05, 'epoch': 6.82}
{'loss': 18.379, 'learning_rate': 1.587273373622467e-05, 'epoch': 6.83}
{'loss': 17.5354, 'learning_rate': 1.5854959118378957e-05, 'epoch': 6.83}
{'loss': 13.0658, 'learning_rate': 1.583718450053324e-05, 'epoch': 6.83}
{'loss': 18.9817, 'learning_rate': 1.5819409882687523e-05, 'epoch': 6.84}
{'loss': 18.5247, 'learning_rate': 1.580163526484181e-05, 'epoch': 6.84}
{'loss': 17.0203, 'learning_rate': 1.578386064699609e-05, 'epoch': 6.84}
{'loss': 15.0521, 'learning_rate': 1.5766086029150374e-05, 'epoch': 6.85}
{'loss': 17.9952, 'learning_rate': 1.5748311411304657e-05, 'epoch': 6.85}
{'loss': 13.8291, 'learning_rate': 1.5730536793458943e-05, 'epoch': 6.85}
{'loss': 15.5864, 'learning_rate': 1.5712762175613226e-05, 'epoch': 6.86}
{'loss': 14.6931, 'learning_rate': 1.569498755776751e-05, 'epoch': 6.86}
{'loss': 12.5572, 'learning_rate': 1.567721293992179e-05, 'epoch': 6.86}
{'loss': 14.6418, 'learning_rate': 1.5659438322076074e-05, 'epoch': 6.87}
{'loss': 15.3412, 'learning_rate': 1.564166370423036e-05, 'epoch': 6.87}
{'loss': 13.3343, 'learning_rate': 1.5623889086384643e-05, 'epoch': 6.88}
{'loss': 15.8063, 'learning_rate': 1.5606114468538925e-05, 'epoch': 6.88}
{'loss': 17.68, 'learning_rate': 1.558833985069321e-05, 'epoch': 6.88}
{'loss': 14.3458, 'learning_rate': 1.5570565232847494e-05, 'epoch': 6.89}
{'loss': 18.4169, 'learning_rate': 1.5552790615001777e-05, 'epoch': 6.89}
{'loss': 16.4654, 'learning_rate': 1.5535015997156063e-05, 'epoch': 6.89}
{'loss': 16.5544, 'learning_rate': 1.5517241379310346e-05, 'epoch': 6.9}
{'loss': 15.8966, 'learning_rate': 1.549946676146463e-05, 'epoch': 6.9}
{'loss': 19.0889, 'learning_rate': 1.548169214361891e-05, 'epoch': 6.9}
{'loss': 16.7468, 'learning_rate': 1.5463917525773197e-05, 'epoch': 6.91}
{'loss': 16.6186, 'learning_rate': 1.544614290792748e-05, 'epoch': 6.91}
{'loss': 14.9498, 'learning_rate': 1.5428368290081763e-05, 'epoch': 6.91}
{'loss': 16.5102, 'learning_rate': 1.541059367223605e-05, 'epoch': 6.92}
{'loss': 16.4529, 'learning_rate': 1.539281905439033e-05, 'epoch': 6.92}
{'loss': 19.663, 'learning_rate': 1.5375044436544614e-05, 'epoch': 6.92}
{'loss': 17.4577, 'learning_rate': 1.53572698186989e-05, 'epoch': 6.93}
{'loss': 17.0226, 'learning_rate': 1.5339495200853183e-05, 'epoch': 6.93}
{'loss': 18.0807, 'learning_rate': 1.5321720583007466e-05, 'epoch': 6.94}
{'loss': 14.3862, 'learning_rate': 1.5303945965161752e-05, 'epoch': 6.94}
{'loss': 19.8483, 'learning_rate': 1.5286171347316035e-05, 'epoch': 6.94}
{'loss': 14.854, 'learning_rate': 1.5268396729470317e-05, 'epoch': 6.95}
{'loss': 16.3803, 'learning_rate': 1.5250622111624602e-05, 'epoch': 6.95}
{'loss': 21.8803, 'learning_rate': 1.5232847493778884e-05, 'epoch': 6.95}
{'loss': 15.2667, 'learning_rate': 1.5215072875933167e-05, 'epoch': 6.96}
{'loss': 14.5141, 'learning_rate': 1.5197298258087453e-05, 'epoch': 6.96}
{'loss': 15.6071, 'learning_rate': 1.5179523640241736e-05, 'epoch': 6.96}
{'loss': 19.2712, 'learning_rate': 1.5161749022396019e-05, 'epoch': 6.97}
{'loss': 20.4779, 'learning_rate': 1.5143974404550305e-05, 'epoch': 6.97}
{'loss': 16.1472, 'learning_rate': 1.5126199786704587e-05, 'epoch': 6.97}
{'loss': 19.0557, 'learning_rate': 1.510842516885887e-05, 'epoch': 6.98}
{'loss': 17.1542, 'learning_rate': 1.5090650551013155e-05, 'epoch': 6.98}
{'loss': 15.913, 'learning_rate': 1.5072875933167437e-05, 'epoch': 6.99}
{'loss': 16.1632, 'learning_rate': 1.505510131532172e-05, 'epoch': 6.99}
{'loss': 13.4396, 'learning_rate': 1.5037326697476006e-05, 'epoch': 6.99}
{'loss': 17.1417, 'learning_rate': 1.5019552079630289e-05, 'epoch': 7.0}
{'loss': 14.5122, 'learning_rate': 1.5001777461784571e-05, 'epoch': 7.0}
{'eval_f1': 0.0, 'eval_precision': 0.0, 'eval_recall': 0.0, 'eval_loss': 17.313297271728516, 'epoch': 7.0}
{'loss': 16.187, 'learning_rate': 1.4984002843938854e-05, 'epoch': 7.0}
{'loss': 17.1834, 'learning_rate': 1.496622822609314e-05, 'epoch': 7.01}
{'loss': 15.8806, 'learning_rate': 1.4948453608247423e-05, 'epoch': 7.01}
{'loss': 14.9735, 'learning_rate': 1.4930678990401706e-05, 'epoch': 7.01}
{'loss': 18.2702, 'learning_rate': 1.4912904372555992e-05, 'epoch': 7.02}
{'loss': 19.9642, 'learning_rate': 1.4895129754710274e-05, 'epoch': 7.02}
{'loss': 15.6712, 'learning_rate': 1.4877355136864557e-05, 'epoch': 7.02}
{'loss': 17.8805, 'learning_rate': 1.4859580519018843e-05, 'epoch': 7.03}
{'loss': 16.3481, 'learning_rate': 1.4841805901173126e-05, 'epoch': 7.03}
{'loss': 15.9912, 'learning_rate': 1.4824031283327409e-05, 'epoch': 7.04}
{'loss': 22.9297, 'learning_rate': 1.4806256665481693e-05, 'epoch': 7.04}
{'loss': 16.1473, 'learning_rate': 1.4788482047635976e-05, 'epoch': 7.04}
{'loss': 17.4356, 'learning_rate': 1.4770707429790258e-05, 'epoch': 7.05}
{'loss': 14.7992, 'learning_rate': 1.4752932811944545e-05, 'epoch': 7.05}
{'loss': 18.6566, 'learning_rate': 1.4735158194098827e-05, 'epoch': 7.05}
{'loss': 19.8386, 'learning_rate': 1.471738357625311e-05, 'epoch': 7.06}
{'loss': 16.5024, 'learning_rate': 1.4699608958407396e-05, 'epoch': 7.06}
{'loss': 17.6847, 'learning_rate': 1.4681834340561679e-05, 'epoch': 7.06}
{'loss': 16.1952, 'learning_rate': 1.4664059722715962e-05, 'epoch': 7.07}
{'loss': 15.7809, 'learning_rate': 1.4646285104870248e-05, 'epoch': 7.07}
{'loss': 21.8239, 'learning_rate': 1.462851048702453e-05, 'epoch': 7.07}
{'loss': 15.3226, 'learning_rate': 1.4610735869178813e-05, 'epoch': 7.08}
{'loss': 16.7832, 'learning_rate': 1.4592961251333097e-05, 'epoch': 7.08}
{'loss': 16.5987, 'learning_rate': 1.4575186633487382e-05, 'epoch': 7.08}
{'loss': 15.4194, 'learning_rate': 1.4557412015641665e-05, 'epoch': 7.09}
{'loss': 18.7186, 'learning_rate': 1.4539637397795949e-05, 'epoch': 7.09}
{'loss': 15.8294, 'learning_rate': 1.4521862779950232e-05, 'epoch': 7.1}
{'loss': 12.7541, 'learning_rate': 1.4504088162104514e-05, 'epoch': 7.1}
{'loss': 15.6155, 'learning_rate': 1.44863135442588e-05, 'epoch': 7.1}
{'loss': 16.1248, 'learning_rate': 1.4468538926413083e-05, 'epoch': 7.11}
{'loss': 20.668, 'learning_rate': 1.4450764308567366e-05, 'epoch': 7.11}
{'loss': 22.7034, 'learning_rate': 1.4432989690721649e-05, 'epoch': 7.11}
{'loss': 21.646, 'learning_rate': 1.4415215072875935e-05, 'epoch': 7.12}
{'loss': 17.6009, 'learning_rate': 1.4397440455030217e-05, 'epoch': 7.12}
{'loss': 13.4496, 'learning_rate': 1.43796658371845e-05, 'epoch': 7.12}
{'loss': 14.9606, 'learning_rate': 1.4361891219338786e-05, 'epoch': 7.13}
{'loss': 16.9573, 'learning_rate': 1.4344116601493069e-05, 'epoch': 7.13}
{'loss': 22.0587, 'learning_rate': 1.4326341983647352e-05, 'epoch': 7.13}
{'loss': 20.0271, 'learning_rate': 1.4308567365801636e-05, 'epoch': 7.14}
{'loss': 17.197, 'learning_rate': 1.4290792747955919e-05, 'epoch': 7.14}
{'loss': 16.351, 'learning_rate': 1.4273018130110203e-05, 'epoch': 7.15}
{'loss': 17.7843, 'learning_rate': 1.4255243512264488e-05, 'epoch': 7.15}
{'loss': 15.2452, 'learning_rate': 1.423746889441877e-05, 'epoch': 7.15}
{'loss': 15.8492, 'learning_rate': 1.4219694276573053e-05, 'epoch': 7.16}
{'loss': 16.5058, 'learning_rate': 1.4201919658727339e-05, 'epoch': 7.16}
{'loss': 14.571, 'learning_rate': 1.4184145040881622e-05, 'epoch': 7.16}
{'loss': 17.9529, 'learning_rate': 1.4166370423035904e-05, 'epoch': 7.17}
{'loss': 16.923, 'learning_rate': 1.414859580519019e-05, 'epoch': 7.17}
{'loss': 16.8283, 'learning_rate': 1.4130821187344473e-05, 'epoch': 7.17}
{'loss': 16.1304, 'learning_rate': 1.4113046569498756e-05, 'epoch': 7.18}
{'loss': 14.2147, 'learning_rate': 1.4095271951653042e-05, 'epoch': 7.18}
{'loss': 14.1609, 'learning_rate': 1.4077497333807325e-05, 'epoch': 7.18}
{'loss': 17.0738, 'learning_rate': 1.4059722715961607e-05, 'epoch': 7.19}
{'loss': 15.3765, 'learning_rate': 1.4041948098115892e-05, 'epoch': 7.19}
{'loss': 17.863, 'learning_rate': 1.4024173480270175e-05, 'epoch': 7.2}
{'loss': 13.6537, 'learning_rate': 1.4006398862424457e-05, 'epoch': 7.2}
{'loss': 16.5512, 'learning_rate': 1.3988624244578743e-05, 'epoch': 7.2}
{'loss': 16.9218, 'learning_rate': 1.3970849626733026e-05, 'epoch': 7.21}
{'loss': 16.4832, 'learning_rate': 1.3953075008887309e-05, 'epoch': 7.21}
{'loss': 13.7084, 'learning_rate': 1.3935300391041591e-05, 'epoch': 7.21}
{'loss': 15.1324, 'learning_rate': 1.3917525773195878e-05, 'epoch': 7.22}
{'loss': 16.5966, 'learning_rate': 1.389975115535016e-05, 'epoch': 7.22}
{'loss': 15.1348, 'learning_rate': 1.3881976537504443e-05, 'epoch': 7.22}
{'loss': 17.6621, 'learning_rate': 1.3864201919658729e-05, 'epoch': 7.23}
{'loss': 17.5682, 'learning_rate': 1.3846427301813012e-05, 'epoch': 7.23}
{'loss': 15.7287, 'learning_rate': 1.3828652683967295e-05, 'epoch': 7.23}
{'loss': 18.6527, 'learning_rate': 1.3810878066121579e-05, 'epoch': 7.24}
{'loss': 17.5278, 'learning_rate': 1.3793103448275863e-05, 'epoch': 7.24}
{'loss': 17.9028, 'learning_rate': 1.3775328830430146e-05, 'epoch': 7.24}
{'loss': 16.06, 'learning_rate': 1.375755421258443e-05, 'epoch': 7.25}
{'loss': 17.022, 'learning_rate': 1.3739779594738713e-05, 'epoch': 7.25}
{'loss': 13.9312, 'learning_rate': 1.3722004976892996e-05, 'epoch': 7.26}
{'loss': 15.8773, 'learning_rate': 1.3704230359047282e-05, 'epoch': 7.26}
{'loss': 18.1006, 'learning_rate': 1.3686455741201565e-05, 'epoch': 7.26}
{'loss': 13.6387, 'learning_rate': 1.3668681123355847e-05, 'epoch': 7.27}
{'loss': 14.5272, 'learning_rate': 1.3650906505510133e-05, 'epoch': 7.27}
{'loss': 14.5844, 'learning_rate': 1.3633131887664416e-05, 'epoch': 7.27}
{'loss': 20.6542, 'learning_rate': 1.3615357269818699e-05, 'epoch': 7.28}
{'loss': 19.6244, 'learning_rate': 1.3597582651972985e-05, 'epoch': 7.28}
{'loss': 19.8467, 'learning_rate': 1.3579808034127268e-05, 'epoch': 7.28}
{'loss': 18.6182, 'learning_rate': 1.356203341628155e-05, 'epoch': 7.29}
{'loss': 16.5956, 'learning_rate': 1.3544258798435835e-05, 'epoch': 7.29}
{'loss': 16.3086, 'learning_rate': 1.3526484180590117e-05, 'epoch': 7.29}
{'loss': 16.8277, 'learning_rate': 1.35087095627444e-05, 'epoch': 7.3}
{'loss': 16.484, 'learning_rate': 1.3490934944898686e-05, 'epoch': 7.3}
{'loss': 17.7664, 'learning_rate': 1.3473160327052969e-05, 'epoch': 7.31}
{'loss': 16.8142, 'learning_rate': 1.3455385709207252e-05, 'epoch': 7.31}
{'loss': 17.8441, 'learning_rate': 1.3437611091361538e-05, 'epoch': 7.31}
{'loss': 17.1704, 'learning_rate': 1.341983647351582e-05, 'epoch': 7.32}
{'loss': 14.6231, 'learning_rate': 1.3402061855670103e-05, 'epoch': 7.32}
{'loss': 15.6062, 'learning_rate': 1.3384287237824386e-05, 'epoch': 7.32}
{'loss': 16.1026, 'learning_rate': 1.3366512619978672e-05, 'epoch': 7.33}
{'loss': 13.7563, 'learning_rate': 1.3348738002132955e-05, 'epoch': 7.33}
{'loss': 16.4352, 'learning_rate': 1.3330963384287237e-05, 'epoch': 7.33}
{'loss': 17.3021, 'learning_rate': 1.3313188766441524e-05, 'epoch': 7.34}
{'loss': 18.1529, 'learning_rate': 1.3295414148595806e-05, 'epoch': 7.34}
{'loss': 18.2794, 'learning_rate': 1.3277639530750089e-05, 'epoch': 7.34}
{'loss': 15.1465, 'learning_rate': 1.3259864912904373e-05, 'epoch': 7.35}
